,name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1900,jlemon,-143.46804392729214,-64.91354407198091,-158.16989301141155,-0.4136735963609439,-112.84060766163483,133.99333787435444,35.43584535649785,19.676136905992955,-13.718625565498343,-5.4351961439224326,25.636842837310343,-29.806243396557974,-3.775763582105384,-52.29539933076309,-6.594974471846463,-40.690035749863895,41.375936258298196,-0.5989829093523156,13.178173221357955,32.057748725794866
1901,jlemon,-148.2387470571702,-62.575760479492956,-160.80179796282067,-0.29495400159564156,-116.75820710733854,132.34349952166747,28.531097295235348,15.954918842140648,-22.757325755185942,-3.146507438439791,28.81243075349053,-32.18078896745146,-0.24039685308903813,-53.55624431789674,-7.7497282194980865,-40.887295444592304,42.888956814684306,-1.3921769559931825,11.810803766004739,26.646494555489223
1902,jlemon,-144.36273630706935,-67.66828405933018,-160.5723103488983,1.53082350197122,-111.04656699916212,126.74246874504087,32.574555790387926,18.085058623918936,-21.45741090205484,-1.8134998765672918,28.958735024925492,-43.32128954210037,-3.199926104094807,-56.88728548309879,-9.231786689462952,-36.08940323090853,36.26767677121425,-5.562039114396393,12.53805820044089,28.41818491532979
1903,jlemon,-151.44596036058556,-60.691160896786634,-160.42221661457083,9.114140828329809,-115.93872174135845,123.64313436307984,27.759227061682154,18.655051653266806,-15.67652391844079,-5.310894342327657,33.29615578810226,-47.182800695198296,-1.0010526847212802,-55.465842296099744,-7.326874097820831,-32.38875541199783,38.90974765741042,-3.2011532589387492,6.280516619955303,28.70880656791963
1904,jlemon,-138.1391712703342,-68.37996419033077,-157.39901725181628,-5.9816851265040185,-110.9019558934362,124.84755424442305,23.55029325539981,10.710850504796973,-18.587454321908787,-2.8480704054411774,30.37671691275782,-39.57873124651916,-2.0205741116467877,-52.79260193720817,-6.018834717919864,-36.71555963432146,42.34903160476889,-6.633295665536846,11.125635034715234,22.290025636197804
1905,jlemon,-139.5862029505364,-70.39360124824148,-157.42199408741135,-4.80830251954189,-112.79371976138843,122.95399799664676,28.221691279967995,7.21733028579166,-20.897481872693582,-2.0892255211132706,29.286550912697926,-41.299025229391965,-4.9848407465857605,-57.50669512142708,-14.05188698992117,-28.38297653187162,38.14426791658484,-12.399117148659485,11.926694379022733,19.928803818462644
1906,jlemon,-136.3402728315532,-72.58547575540854,-163.21485890098947,-5.185154980616787,-109.82506684760024,123.27076526867566,32.46445978365048,6.378945874011479,-24.054815892774986,-3.7608474259670643,34.00534050140007,-40.745428279537904,-5.160216362015653,-55.156107485147444,-12.917587665933898,-28.967992863072666,38.85730248572058,-13.019756568438394,11.619890490032429,18.757861214300682
1907,jlemon,-135.62097793693357,-73.28871028965523,-161.56887760906457,2.8505606105070456,-110.88992035146362,126.8820302630823,32.85664821949433,10.750076888546854,-20.627068277583895,-3.0030102009163997,40.929139448797024,-37.47698938339797,-3.0412725235328963,-54.36683375995606,-9.910268068821917,-36.60642493456351,40.959275792527976,-7.946757552428988,9.682246570831916,28.049576152777522
1908,jlemon,-132.23617614099814,-78.8500599150745,-164.8878054635255,8.081164501373436,-107.21122673884881,119.01552864558795,32.289527106675585,8.14553770782808,-21.606995430256372,-9.762986307107923,46.93415091777692,-47.42928647456317,-2.259148175335767,-54.36289777732673,-6.26013345091004,-29.003640287750425,43.07544894029634,-8.603042476820104,6.587874886365685,23.44865954205079
1909,jlemon,-139.54420785590986,-79.55603900197596,-159.1840862862044,4.851675191306995,-109.21944095412087,119.88077648023128,35.26848519917684,2.0165488391805075,-23.153003401208043,-7.196536774225791,39.61594980646263,-45.67739562568411,-8.21446706281548,-53.039438663017215,-8.33869548242749,-29.52273154013131,43.57725307357386,-11.475545100285052,6.733992359629358,20.579071235033314
1910,jlemon,-146.50747453993858,-67.36977374592098,-155.82148816393405,-4.739569972905457,-121.75790329941967,129.19939885730227,31.302630475299395,-1.7187116731426748,-22.963732688198178,-5.864428288776452,20.825329155948673,-33.78259831924625,-5.501467540106418,-56.79153968225769,-14.942619508760234,-26.25975138946863,39.53788032828999,-17.007329200332496,13.716723612488913,16.138327245076596
1911,jlemon,-135.1231111280354,-80.16275655992673,-156.80345788909057,8.056911120972558,-112.12181132745937,120.18921327245643,34.85572834353313,3.559932590978945,-20.843633973319967,-7.954048988689571,38.18487932941005,-45.50580167356874,-9.178910673736816,-49.578955978782524,-12.195928157840331,-27.141992507604503,43.88929626282088,-12.934597666777458,6.799524476927522,19.599518905933095
1912,jlemon,-142.21240342820397,-64.79591899801542,-152.0900636763331,-7.178363083261054,-119.39179961580813,133.06002400377668,35.33092908686618,17.567423839334992,-17.941547547482994,-3.030795685350263,22.38576658606413,-20.96442357119662,-3.9161583987507953,-54.8659157482805,-12.66617811388475,-35.94908222314452,42.050486692544276,-5.513877610799799,19.061789072777646,27.489917940163156
1913,jlemon,-145.69229765035698,-49.97910911566556,-133.56068829639867,-19.034880209885397,-90.57356542105974,139.57244755735078,18.49264283656104,72.73087522950892,3.8190918301869705,-20.256632453034186,19.57364511087294,10.386156813767514,-2.0937626742200237,-45.75450128133447,-20.161262253864514,-32.146769784229356,36.954181684983354,10.05988264513697,40.795015512529915,30.064166885698867
1914,jlemon,-146.3856473944037,-50.45233827965543,-144.40084054409823,-16.772164093047863,-99.40082624469196,141.8845121384385,28.2361941468567,61.41957067026844,-7.414475677735757,-12.871618583577984,20.25966425226409,8.989865776717986,-3.6551219716876844,-39.70909858966275,-21.94703145881981,-36.74081424681031,34.570192564463,14.128877617560267,40.75471206597935,34.095445427199444
1915,jlemon,-146.8181677690667,-51.04716681095858,-148.77022799977243,-14.631935091765936,-108.37323442319052,142.27973095610324,31.220397270564156,55.32679587757272,-13.261943133976485,-11.743701101599655,20.25588257654131,7.5718435132998945,-2.5035646734059185,-41.36358191113239,-18.443195402132766,-39.50131199033894,37.31556305396218,15.158928828137121,37.26189859067863,36.07206877260431
1916,jlemon,-148.27318917742988,-54.62561954788566,-150.7569059951771,-12.812822192822338,-113.37609690751285,142.71514733075207,35.0055283036724,46.35486992605512,-18.492966745611646,-6.977093054732421,22.988692023695492,2.5468046400823097,-3.5053695837888483,-44.19204862491448,-16.469337645089475,-40.540916048625064,41.81013627954166,10.782680957151474,30.827707367376075,34.35481189773982
1917,jlemon,-147.80493619270376,-62.3309112972381,-155.13010665908732,-8.389995049071082,-120.3478291886617,137.60864933924904,40.68847226869232,14.454788776788767,-23.201806442039803,2.745089416119221,20.222907529875684,-21.15118554867836,-0.37944726733874035,-50.97781989390302,-14.048092132360024,-37.66489890441023,45.07113428210354,-2.9119306750556575,19.601342795509133,26.221731392071895
1918,jlemon,-140.35029802000264,-69.64958671137403,-161.3385303537389,0.7025545510231694,-115.26143335312838,120.1682121373192,24.165519829718804,8.895879995178252,-20.881345675042937,-10.963848527575415,32.81326801157836,-49.4084538188696,1.7429170938147749,-59.07424595227283,-14.281659464736128,-21.022800243878997,36.19466868706522,-14.843033838723297,5.8754303308499765,10.332111239741282
1919,jmedin,-77.02014286097707,-155.06639832713012,-94.5169155005316,-42.660778216660454,19.458877672380307,26.109325420717568,-40.857348380761856,3.682963543040504,-27.65355000529507,12.683953642370476,-15.632125312091905,-3.6370541913865218,-4.3091265516325326,31.988020898768458,16.04515116336016,21.306512538744713,-19.498876608097486,-25.670937251835166,-13.994536218572588,-3.8593113984487424
1920,jmedin,-61.19620369070623,-169.60701360565844,-108.12059393729344,-40.28708037777642,-5.214944533194538,26.33777872284907,-18.483095273316064,4.97937325435446,-37.949563700546484,35.83629813713678,-10.9688572932412,0.198317342329295,-14.607799668944427,22.925295664881894,2.8232586915395688,1.0239285550388737,-20.1296838455957,-16.13559500927341,-24.041559678032066,-2.518174096042876
1921,jmedin,-66.56413502449644,-159.59783608527465,-99.08993346887459,-39.60798774671751,19.53171398679802,23.026271831535386,-26.730297645576293,2.191119273269525,-30.32288482831158,19.102010519062173,-6.553112583668529,-2.6463351719340045,-7.2162821686142165,29.581891737041506,14.010941556860827,10.899708147623041,-17.089801387374745,-28.087744182156946,-21.80576905800523,-0.9580197591354089
1922,jmedin,-64.25429172898843,-161.38744026534138,-96.32163720873969,-37.48292498920326,19.934044930331304,25.07687038462691,-31.485871347067608,-6.49384646719264,-34.99699075185469,16.920498744855546,-5.670901368715981,-12.524872707879435,-4.085819792453263,27.31483071269487,12.945537385597994,10.841270101170384,-16.35918755825438,-22.734019275673848,-15.896976547016555,-0.8360854994520421
1923,jmedin,-64.54309176827833,-157.46503581597977,-100.14139674370902,-36.79723350699275,13.779837565533917,22.459737200303305,-27.90758083599595,-5.309383814801221,-34.74183090111594,21.04034344832087,-10.864675097001804,-9.902036208256117,-5.4811090589879905,26.566879374032755,11.644269536717648,11.237776629202314,-12.152929204860644,-27.350627109981854,-22.356169505069648,-5.8189453278315115
1924,jmedin,-63.895495173390096,-155.6074282484613,-100.12995205988285,-33.64107663045052,15.069173429549913,17.6705062795619,-23.490564746033463,-1.2043162735189616,-34.18179880127795,21.128736992453867,-9.69211782385987,-4.042658594175495,-7.5303357550733345,28.529775035060606,10.00076834433368,9.547839219525082,-18.90106777177993,-25.548176221825592,-15.7523052102367,-5.188062261527017
1925,jmedin,-61.679559353595316,-160.04984659064797,-98.39100017999417,-37.46069606902371,6.763049360101769,27.67778362161966,-21.847150561835065,-6.927639299282374,-37.79585627455027,28.230575778115576,-9.162617358873899,-1.2388200281130501,-7.740034874532566,29.198148690405517,15.65370539514985,4.388405634506665,-10.292297533056672,-19.02359949949086,-28.504216256255784,-2.8324270222886776
1926,jmedin,-65.6293206604607,-152.91783874736598,-97.78093480574444,-30.40856287499877,18.696994627836077,17.556022018284523,-27.11908726440152,-6.4561838319052285,-29.084519736593563,23.21214896413616,-5.003745223014533,-1.2781689418154745,-4.607597301618539,34.603058396753426,24.93575991061948,2.596915966508645,-5.941503990323673,-26.581181507606132,-24.109284786404903,-0.17390018015105824
1927,jmedin,-68.38177638783381,-148.36501326028426,-100.01488696664939,-33.44452342287753,20.87411834457118,14.685190459210506,-26.919380298207837,-6.258517155073227,-29.24283258768768,22.042029662535995,-5.750336784379542,-11.481844633157268,-1.8922777872446668,33.694876554677414,21.898678719809265,8.341448442606048,-9.233192495919122,-29.54528773517894,-19.028189985671645,-1.203155676989427
1928,jmedin,-75.24112320133992,-141.90539061268555,-97.10179980392677,-21.418492095649803,28.10269992501588,8.333260046980643,-24.19157987269175,-3.726905220439459,-19.860308290936008,18.88599313020231,-0.9278629563472833,-11.487235001197655,-1.9854213516328092,38.04576315528725,24.15625952790397,6.318337944963704,-8.593608902368365,-30.573668010126404,-12.842444401411218,1.0459005404110444
1929,jmedin,-77.9326207095186,-136.9715721199874,-94.20282130363512,-21.33476053220655,24.193857891529632,9.112707270118504,-30.927641307873046,-8.575484181229736,-27.117627565959108,15.349879752245418,1.5841731769913316,-14.509090671371201,-1.4358244477858042,27.54764273963255,19.089803166632862,7.468947531996089,-14.61515068617165,-25.37940386437074,-11.907760063907025,-2.0233630391474478
1930,jmedin,-75.41467169892307,-161.6802079151555,-95.04048893264762,-42.96054695306938,17.032039841832585,28.819250469047223,-40.89700151825321,1.7326053381939523,-32.71796281642931,13.118654580371036,-12.566955813184887,-6.176798430288063,-7.807166154894892,27.76296312478924,11.026541796615316,19.409752176218664,-21.977599654380132,-19.183231151527952,-11.391350346954052,-5.381194149603146
1931,jmedin,-81.83820155674032,-131.63470664818055,-95.89806646632107,-22.820863133674937,21.418483297533236,8.950738917277743,-30.445344000216778,-5.5680086695772,-30.317438068014607,16.85797072549556,7.877768049544235,-19.12343268004431,-1.5016394580960215,22.29034720291841,25.67155880544359,1.8236839106175728,-8.191446392275793,-27.846908120833298,-16.025429992635942,-1.398580788784824
1932,jmedin,-76.19067984047103,-159.6584026897242,-91.63289804222893,-44.359610706763036,23.321075254541153,29.242762478626815,-44.22489931794422,-2.775385465603147,-33.27496312567807,3.80555433653377,-12.916364425865527,-4.742034067798521,-6.4377881620408335,24.292680511262898,6.308701270729205,20.82941410344405,-23.917967622175617,-18.410213196728396,-6.106551036194254,-4.305396608431333
1933,jmedin,-70.79495744173408,-164.13037533775997,-94.7476568286225,-49.93697033819127,25.295802410056478,29.644319357947353,-45.08802755786889,-2.594989014914752,-31.119084451918845,2.4715082848585603,-15.399076544640518,-10.602715048360585,-6.365860841435989,23.585873528112153,10.704186472719345,21.837757059132333,-19.177008880222484,-18.76435487672551,-7.879105319569664,-4.1158176248396625
1934,jmedin,-71.04006857329338,-166.1004635640173,-97.78414415777267,-48.36047072174732,28.934249623009485,25.653003769053804,-41.847012357304884,1.8693146194073265,-32.37076319316388,7.443914583247435,-10.766322499967814,-19.121431080442157,-6.711806595986072,25.498076967315264,17.011851687031267,18.31449109165686,-14.981390612684635,-17.793702994749992,-6.439778461504661,-4.386719041664377
1935,jmedin,-69.3191343400687,-165.2706687596242,-100.52826549638706,-49.55471139967766,28.052597199400907,25.39813128720932,-39.91094134339439,1.6708699876222823,-25.462396255673262,8.522428695582404,-14.303674205441396,-17.049286709612932,-5.245226231365779,29.05898320878837,18.762131941743846,19.0470881019385,-15.632300671270018,-20.6557465576441,-9.601683299954193,-4.161727930952995
1936,jmedin,-69.06444174046283,-167.37213957688058,-100.13294228154817,-48.38250921022197,27.14930868671485,25.143685334054958,-39.31378334459693,2.851792662259438,-29.32976946105254,14.535417722256483,-12.078157053953458,-13.440181984907746,-2.882397405555487,31.225838185257498,22.812897633780644,14.064659890283188,-11.383832064551155,-20.91402225553229,-10.384404452950054,-6.1010350378461
1937,jmedin,-64.28195957821359,-169.8985764416747,-101.52652268480001,-52.2092107278324,25.24718254197792,28.29672759580507,-38.45671961361474,-0.7098603644836992,-30.805223127560808,14.012767372237656,-15.595471290661742,-12.55198961725145,-4.354210219344649,28.063481472730956,21.78410014449442,13.859489364157763,-8.692329365740266,-25.77329678750322,-13.551750887346108,-6.081696422277043
1938,jmedin,-71.62967308635174,-162.14029345397117,-98.15954900007037,-49.990361331976644,9.099707901073241,27.655834547869112,-42.16405763193017,3.0914344334757438,-32.20026347652705,17.17725781724878,-13.670178937939916,-6.652478954953093,-8.523506413524665,23.48757618120989,10.221537065286842,14.385920918227205,-16.900586440692067,-21.086420996582405,-18.5233330887313,-3.5318558813201317
